timestamp,epoch,equity,realized_pnl,unrealized_pnl,drawdown_pct,open_hedges
2026-04-24T19:57:58.643860+00:00,1777060678.643887,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:58:59.041572+00:00,1777060739.041597,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:59:59.456054+00:00,1777060799.456077,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T20:00:59.850032+00:00,1777060859.850088,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:02:00.243361+00:00,1777060920.24338,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:03:00.636681+00:00,1777060980.636711,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:04:01.035554+00:00,1777061041.0355608,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:05:01.446289+00:00,1777061101.4462972,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:06:02.855180+00:00,1777061162.855202,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:07:03.277507+00:00,1777061223.277517,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:08:03.741390+00:00,1777061283.7414122,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:09:05.251770+00:00,1777061345.25179,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:10:05.645645+00:00,1777061405.6456692,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:11:06.125999+00:00,1777061466.126038,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:12:06.524919+00:00,1777061526.524926,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:13:08.003790+00:00,1777061588.003815,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:14:08.521532+00:00,1777061648.521554,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:15:08.915529+00:00,1777061708.915553,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:16:09.307354+00:00,1777061769.30737,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:17:09.704927+00:00,1777061829.704961,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:18:10.096607+00:00,1777061890.096629,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:19:10.491581+00:00,1777061950.491588,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:20:11.966041+00:00,1777062011.966063,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:21:12.361712+00:00,1777062072.361739,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:22:12.827327+00:00,1777062132.827345,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:23:13.222187+00:00,1777062193.222212,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:24:13.618943+00:00,1777062253.6189692,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:25:14.072421+00:00,1777062314.072456,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:26:14.466145+00:00,1777062374.46617,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:27:15.878637+00:00,1777062435.878654,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:28:16.318458+00:00,1777062496.318472,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:29:16.713644+00:00,1777062556.713679,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:30:17.108808+00:00,1777062617.108829,5.058785720373,0,0,0.07740618960597405,2
2026-04-24T20:31:17.502648+00:00,1777062677.5026848,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:32:17.956750+00:00,1777062737.956774,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:33:18.352477+00:00,1777062798.352509,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:34:19.785754+00:00,1777062859.78577,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:35:20.271649+00:00,1777062920.271681,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:36:20.703412+00:00,1777062980.703444,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:37:21.103428+00:00,1777063041.103456,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:38:21.501344+00:00,1777063101.501385,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:39:21.916611+00:00,1777063161.916626,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:40:22.312395+00:00,1777063222.3124359,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:41:22.708567+00:00,1777063282.7085912,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:42:23.102010+00:00,1777063343.102039,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:43:23.496866+00:00,1777063403.49689,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:44:23.926737+00:00,1777063463.9267578,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:45:25.441511+00:00,1777063525.4415371,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:46:25.840387+00:00,1777063585.84042,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:47:26.234531+00:00,1777063646.234747,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:48:26.681347+00:00,1777063706.681391,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:49:27.140411+00:00,1777063767.140448,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:50:27.539001+00:00,1777063827.5390248,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:51:27.932206+00:00,1777063887.932221,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:52:29.405816+00:00,1777063949.405823,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:53:29.798570+00:00,1777064009.798613,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:54:30.197032+00:00,1777064070.197048,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:55:30.593004+00:00,1777064130.593011,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:56:32.000247+00:00,1777064192.000271,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:57:32.444054+00:00,1777064252.4440792,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:58:32.926675+00:00,1777064312.926699,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T20:59:33.324143+00:00,1777064373.324168,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T21:00:33.850116+00:00,1777064433.850132,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T21:01:34.238687+00:00,1777064494.238701,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T21:02:34.632449+00:00,1777064554.632473,4.898120570373,0,0,0.10670742534305488,2
2026-04-24T21:03:36.042049+00:00,1777064616.044841,4.898120570373,0,0,0.10670742534305488,2
